This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/10/2014
12:48 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.231662E-1	2.270053E-1	1.981492E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.210549E-1	2.248928E-1	1.961228E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.189954E-1	2.227916E-1	1.941234E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.169224E-1	2.206858E-1	1.921376E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.148697E-1	2.186229E-1	1.901766E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.128418E-1	2.165757E-1	1.882449E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.108523E-1	2.145849E-1	1.862838E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.088605E-1	2.125716E-1	1.844152E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.068822E-1	2.105898E-1	1.825398E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.049490E-1	2.086283E-1	1.806802E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.029753E-1	2.066871E-1	1.788207E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.011166E-1	2.047572E-1	1.769994E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.991992E-1	2.028656E-1	1.752322E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.973269E-1	2.009741E-1	1.734650E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.954750E-1	1.991186E-1	1.716911E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.936614E-1	1.972540E-1	1.699307E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.918252E-1	1.953872E-1	1.682243E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.900252E-1	1.936016E-1	1.665045E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.882409E-1	1.918047E-1	1.648275E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.864950E-1	1.900326E-1	1.631595E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.847468E-1	1.882763E-1	1.614915E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.830302E-1	1.864817E-1	1.598753E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.813000E-1	1.847975E-1	1.582637E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.796353E-1	1.830773E-1	1.566317E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.779255E-1	1.813593E-1	1.550674E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.762788E-1	1.796954E-1	1.534986E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.746569E-1	1.780270E-1	1.519388E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.730238E-1	1.764083E-1	1.504083E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.714110E-1	1.747512E-1	1.489026E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.697936E-1	1.731346E-1	1.473901E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.682259E-1	1.715609E-1	1.459002E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.666672E-1	1.699670E-1	1.444373E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.650972E-1	1.683730E-1	1.429812E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.635633E-1	1.668557E-1	1.415476E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.620204E-1	1.653023E-1	1.401343E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.605361E-1	1.637939E-1	1.386714E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.590541E-1	1.623014E-1	1.373257E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.575563E-1	1.607818E-1	1.359463E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.561172E-1	1.593006E-1	1.345871E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.546645E-1	1.578284E-1	1.332279E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.532208E-1	1.563899E-1	1.318890E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.518087E-1	1.549696E-1	1.305591E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.504057E-1	1.535379E-1	1.292540E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.490184E-1	1.521175E-1	1.279421E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.476357E-1	1.507197E-1	1.266663E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.462800E-1	1.493805E-1	1.254108E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.449288E-1	1.479691E-1	1.241576E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.435573E-1	1.466119E-1	1.228975E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.422671E-1	1.452839E-1	1.216894E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.409407E-1	1.439492E-1	1.204902E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.396391E-1	1.426258E-1	1.192708E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.383511E-1	1.413249E-1	1.180243E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.370969E-1	1.400263E-1	1.168972E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.358405E-1	1.387389E-1	1.157499E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.345615E-1	1.374944E-1	1.145756E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.333547E-1	1.362589E-1	1.134283E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.321141E-1	1.350099E-1	1.122877E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.309073E-1	1.337699E-1	1.112125E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.297004E-1	1.325591E-1	1.100877E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.285297E-1	1.313665E-1	1.089697E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.273364E-1	1.301490E-1	1.078900E-1
