This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/20/2015
3:20 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.516309E-1	2.359346E-1	2.125565E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.495370E-1	2.337866E-1	2.105292E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.473487E-1	2.317090E-1	2.084822E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.452373E-1	2.296181E-1	2.064506E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.430930E-1	2.275360E-1	2.044585E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.410365E-1	2.254847E-1	2.024994E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.389449E-1	2.234619E-1	2.005292E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.370378E-1	2.214699E-1	1.985569E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.349418E-1	2.194625E-1	1.966790E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.329270E-1	2.174727E-1	1.947638E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.309650E-1	2.155400E-1	1.929013E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.290140E-1	2.136029E-1	1.910432E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.271201E-1	2.116877E-1	1.891719E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.252438E-1	2.097726E-1	1.873665E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.233697E-1	2.079255E-1	1.855765E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.214253E-1	2.060499E-1	1.837886E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.194918E-1	2.041699E-1	1.819898E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.176199E-1	2.023448E-1	1.802613E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.156865E-1	2.005570E-1	1.785503E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.139288E-1	1.987582E-1	1.768064E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.120942E-1	1.969683E-1	1.751043E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.102047E-1	1.951959E-1	1.734131E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.084690E-1	1.934718E-1	1.717702E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.066520E-1	1.917345E-1	1.701427E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.049735E-1	1.900083E-1	1.684625E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.032400E-1	1.883127E-1	1.668745E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.015724E-1	1.866502E-1	1.652866E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.998279E-1	1.849876E-1	1.636832E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.981185E-1	1.833250E-1	1.621041E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.963982E-1	1.816866E-1	1.605512E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.945812E-1	1.800635E-1	1.590248E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.929927E-1	1.784866E-1	1.575137E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.914350E-1	1.768921E-1	1.559784E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.898091E-1	1.752932E-1	1.544674E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880910E-1	1.737405E-1	1.530331E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.865838E-1	1.722053E-1	1.515616E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.849778E-1	1.706789E-1	1.501230E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.835321E-1	1.691546E-1	1.486580E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.819524E-1	1.676436E-1	1.472765E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.804056E-1	1.661809E-1	1.458643E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.789050E-1	1.646918E-1	1.444762E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.773890E-1	1.632137E-1	1.430837E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.758137E-1	1.617598E-1	1.417219E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.744295E-1	1.603476E-1	1.403734E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.730124E-1	1.589200E-1	1.390446E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.715184E-1	1.574968E-1	1.376982E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.699672E-1	1.561220E-1	1.363958E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.684205E-1	1.547647E-1	1.351131E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.670385E-1	1.533854E-1	1.337909E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.656544E-1	1.520017E-1	1.325346E-1
